timestamp,city,temperature,precipitation,wind_speed,humidity,country,wetbulb_temperature,climate_region,Other renewables (including geothermal and biomass) - TWh,Biofuels consumption - TWh,Solar consumption - TWh,Wind consumption - TWh,Hydro consumption - TWh,Nuclear consumption - TWh,Gas consumption - TWh,Coal consumption - TWh,Oil consumption - TWh,Total renewables - TWh,Total fossil fuels - TWh,Total energy - TWh,Low carbon - TWh,Other - TWh,WUE_FixedApproachDirect(L/KWh),WUE_FixedColdWaterDirect(L/KWh),WUE_Indirect(L/KWh),Leakages (%)
2024-03-22 03:00:00,Marrakech,10.9,0.0,2.5,78,Morocco,47.46864968495687,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4861342032770808,1.1739848784246538,1.6062163260136468,0.3972
2024-03-22 04:00:00,Marrakech,10.6,0.0,5.0,79,Morocco,47.131205762595,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4817427528141165,1.1744777334598748,1.6062163260136468,0.3972
2024-03-22 05:00:00,Marrakech,10.7,0.0,6.5,81,Morocco,47.66208166118104,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4886320316522168,1.1737548548952088,1.6062163260136468,0.3972
2024-03-22 06:00:00,Marrakech,10.9,0.0,7.2,81,Morocco,48.00868361624039,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4930722879164544,1.1734383709897578,1.6062163260136468,0.3972
2024-03-22 07:00:00,Marrakech,11.2,0.0,6.8,79,Morocco,48.16527137829227,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4950633667854607,1.1733356691155283,1.6062163260136468,0.3972
2024-03-22 08:00:00,Marrakech,12.9,0.0,5.4,70,Morocco,49.400309673716514,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5104415274266427,1.1734042446586097,1.6062163260136468,0.3972
2024-03-22 09:00:00,Marrakech,14.3,0.0,3.6,63,Morocco,50.3844418645918,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5222814359206969,1.174575327507724,1.6062163260136468,0.3972
2024-03-22 10:00:00,Marrakech,16.0,0.0,6.1,55,Morocco,51.51587245830504,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.53543963475393,1.1771453049869904,1.6062163260136468,0.3972
2024-03-22 11:00:00,Marrakech,17.8,0.0,11.9,48,Morocco,52.80600185283414,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5498511188584,1.1816728104473972,1.6062163260136468,0.3972
2024-03-22 12:00:00,Marrakech,19.1,0.0,14.4,43,Morocco,53.59819787694647,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5583876360430569,1.185296177934032,1.6062163260136468,0.3972
2024-03-22 13:00:00,Marrakech,20.3,0.0,15.1,38,Morocco,54.09075895316708,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5635753748975438,1.18787256530428,1.6062163260136468,0.3972
2024-03-22 14:00:00,Marrakech,21.0,0.0,18.7,36,Morocco,54.5534202349601,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5683644112626385,1.1905184809448848,1.6062163260136468,0.3972
2024-03-22 15:00:00,Marrakech,20.9,0.0,21.6,37,Morocco,54.68561437956902,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5697178518022137,1.1913146855501284,1.6062163260136468,0.3972
2024-03-22 16:00:00,Marrakech,20.3,0.0,21.2,37,Morocco,53.82467843946988,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5607843943738944,1.1864500000038354,1.6062163260136468,0.3972
2024-03-22 17:00:00,Marrakech,19.5,0.0,22.0,38,Morocco,52.9349938041448,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5512573255473785,1.1822190651732325,1.6062163260136468,0.3972
2024-03-22 18:00:00,Marrakech,18.5,0.11,21.2,42,Morocco,52.46454757120298,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5460982959777785,1.1803089379489091,1.6062163260136468,0.3972
2024-03-22 19:00:00,Marrakech,16.5,0.0,16.6,50,Morocco,51.24439192557519,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.532326661451909,1.1764093084616272,1.6062163260136468,0.3972
2024-03-22 20:00:00,Marrakech,15.4,0.0,14.4,56,Morocco,50.76874288623871,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.526805180123475,1.175301467379683,1.6062163260136468,0.3972
2024-03-22 21:00:00,Marrakech,14.1,0.0,14.4,63,Morocco,50.057157495893385,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.518384698956479,1.1740759748244978,1.6062163260136468,0.3972
2024-03-22 22:00:00,Marrakech,13.8,0.0,13.3,66,Morocco,50.14156283649141,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5193935388185782,1.1741942761541873,1.6062163260136468,0.3972
2024-03-22 23:00:00,Marrakech,13.0,0.0,7.9,69,Morocco,49.38028018370338,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5101967430200285,1.1733906919538577,1.6062163260136468,0.3972
2024-03-25 00:00:00,Marrakech,12.2,0.03,1.4,74,Morocco,48.96224791400371,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.505053166676183,1.1732014485933897,1.6062163260136468,0.3972
2024-03-25 01:00:00,Marrakech,11.9,0.01,1.8,76,Morocco,48.81930964907051,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5032792146603295,1.173177730528874,1.6062163260136468,0.3972
2024-03-25 02:00:00,Marrakech,11.4,0.17,0.4,78,Morocco,48.327930515739006,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4971218001018172,1.173255530993793,1.6062163260136468,0.3972
2024-03-25 03:00:00,Marrakech,10.9,0.01,1.8,81,Morocco,48.00868361624039,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4930722879164544,1.1734383709897578,1.6062163260136468,0.3972
2024-03-25 04:00:00,Marrakech,10.7,0.11,2.9,82,Morocco,47.84201016705647,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4909427498484278,1.1735752307820506,1.6062163260136468,0.3972
2024-03-25 05:00:00,Marrakech,10.6,0.21,3.6,83,Morocco,47.84815396588146,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4910214343700956,1.1735696817760923,1.6062163260136468,0.3972
2024-03-25 06:00:00,Marrakech,10.7,0.29,0.4,85,Morocco,48.38450278938311,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4978353644420712,1.173233999354813,1.6062163260136468,0.3972
2024-03-25 07:00:00,Marrakech,11.5,0.0,0.7,82,Morocco,49.2321686647323,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5083819207738345,1.173303204871407,1.6062163260136468,0.3972
2024-03-25 08:00:00,Marrakech,13.0,0.0,1.4,74,Morocco,50.32093265059135,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5215284541041156,1.174469864903858,1.6062163260136468,0.3972
2024-03-25 09:00:00,Marrakech,14.5,0.14,2.5,66,Morocco,51.299596237709856,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5329619338978904,1.1765528665438252,1.6062163260136468,0.3972
2024-03-25 10:00:00,Marrakech,16.1,0.05,6.5,58,Morocco,52.29774342534823,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5442489267986057,1.179686010675624,1.6062163260136468,0.3972
2024-03-25 11:00:00,Marrakech,17.7,0.0,9.0,48,Morocco,52.65277919536321,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5481725623301117,1.1810460487431924,1.6062163260136468,0.3972
2024-03-25 12:00:00,Marrakech,19.3,0.0,14.4,39,Morocco,52.90009773401865,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5508775283529268,1.1820696088365628,1.6062163260136468,0.3972
2024-03-25 13:00:00,Marrakech,20.5,0.0,19.4,33,Morocco,53.01160065762728,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5520894694613654,1.1825515311868615,1.6062163260136468,0.3972
2024-03-25 14:00:00,Marrakech,21.0,0.0,23.0,32,Morocco,53.41996444143808,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5564877823272214,1.1844250291201637,1.6062163260136468,0.3972
2024-03-25 15:00:00,Marrakech,20.3,0.0,34.2,39,Morocco,54.3543934174393,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5663142203854812,1.1893534427703691,1.6062163260136468,0.3972
2024-03-25 16:00:00,Marrakech,19.0,0.0,32.4,42,Morocco,53.20548612016135,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.554185611796597,1.1834197841716685,1.6062163260136468,0.3972
2024-03-25 17:00:00,Marrakech,17.7,0.0,37.4,50,Morocco,53.101705322362186,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5530653856231988,1.1829502553226114,1.6062163260136468,0.3972
2024-03-25 18:00:00,Marrakech,16.5,0.06,37.1,60,Morocco,53.35856157088867,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5558304774024498,1.1841324332361252,1.6062163260136468,0.3972
2024-03-25 19:00:00,Marrakech,15.4,0.09,34.9,70,Morocco,53.59276627118364,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.558329916578206,1.1852691501503845,1.6062163260136468,0.3972
2024-03-25 20:00:00,Marrakech,14.5,0.15,32.0,75,Morocco,53.06498181717962,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5526680080608677,1.1827867472037985,1.6062163260136468,0.3972
2024-03-25 21:00:00,Marrakech,14.0,0.27,28.1,80,Morocco,53.18582477963849,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5539736977896297,1.1833299861475066,1.6062163260136468,0.3972
2024-03-25 22:00:00,Marrakech,13.4,0.2,22.3,85,Morocco,53.113296920397424,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5531907097568851,1.1830021521721976,1.6062163260136468,0.3972
2024-03-25 23:00:00,Marrakech,13.3,0.34,23.0,84,Morocco,52.745139306718734,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5491854345389573,1.181420976851289,1.6062163260136468,0.3972
2024-03-28 00:00:00,Marrakech,11.0,0.0,9.0,73,Morocco,46.74611185764699,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4766784365602448,1.1751824226624945,1.6062163260136468,0.3972
2024-03-28 01:00:00,Marrakech,10.5,0.0,6.5,75,Morocco,46.25093718494244,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.470083819357919,1.1763113756223504,1.6062163260136468,0.3972
2024-03-28 02:00:00,Marrakech,10.0,0.0,4.3,77,Morocco,45.74721779938096,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4632800061524345,1.1777170263143402,1.6062163260136468,0.3972
2024-03-28 03:00:00,Marrakech,9.7,0.0,3.6,78,Morocco,45.40637042420115,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4586215497501094,1.1788153339373006,1.6062163260136468,0.3972
2024-03-28 04:00:00,Marrakech,9.4,0.0,4.7,79,Morocco,45.06306909055089,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4538850232175389,1.1800416140322654,1.6062163260136468,0.3972
2024-03-28 05:00:00,Marrakech,9.6,0.0,5.0,80,Morocco,45.58150919664339,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.46102072290607,1.1782361507282786,1.6062163260136468,0.3972
2024-03-28 06:00:00,Marrakech,9.5,0.0,4.7,80,Morocco,45.408682768195256,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4586533016228476,1.1788074827321255,1.6062163260136468,0.3972
2024-03-28 07:00:00,Marrakech,10.4,0.0,4.7,76,Morocco,46.25640703641807,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.470157173389337,1.1762975355545355,1.6062163260136468,0.3972
2024-03-28 08:00:00,Marrakech,12.3,0.0,4.0,65,Morocco,47.47705359112796,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4862430195304692,1.173974089855605,1.6062163260136468,0.3972
2024-03-28 09:00:00,Marrakech,14.1,0.0,4.3,56,Morocco,48.70027036283071,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5017959509145422,1.1731739201644007,1.6062163260136468,0.3972
2024-03-28 10:00:00,Marrakech,16.1,0.0,4.7,47,Morocco,49.98799677792933,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.517556054050309,1.173984469463644,1.6062163260136468,0.3972
2024-03-28 11:00:00,Marrakech,17.9,0.0,6.1,40,Morocco,51.1028566291693,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.530692641879382,1.1760554824689091,1.6062163260136468,0.3972
2024-03-28 12:00:00,Marrakech,19.6,0.0,5.8,33,Morocco,51.75753436007915,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5381871764130564,1.1778638541642328,1.6062163260136468,0.3972
2024-03-28 13:00:00,Marrakech,21.0,0.0,7.6,29,Morocco,52.53222087462527,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5468455860577812,1.1805697744126051,1.6062163260136468,0.3972
2024-03-28 14:00:00,Marrakech,22.0,0.0,8.6,26,Morocco,52.9154604014884,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.551044787400584,1.182135252183008,1.6062163260136468,0.3972
2024-03-28 15:00:00,Marrakech,22.8,0.0,11.2,24,Morocco,53.27186610825063,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5548999861932964,1.1837258770635846,1.6062163260136468,0.3972
2024-03-28 16:00:00,Marrakech,22.2,0.0,13.7,22,Morocco,51.80037880757254,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5386719793166912,1.1779974776503508,1.6062163260136468,0.3972
2024-03-28 17:00:00,Marrakech,21.8,0.0,16.2,23,Morocco,51.64665558753422,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5369293049058328,1.1775267580915614,1.6062163260136468,0.3972
2024-03-28 18:00:00,Marrakech,20.4,0.0,21.6,28,Morocco,51.42659059223373,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.534418954728778,1.1768949419288683,1.6062163260136468,0.3972
2024-03-28 19:00:00,Marrakech,16.6,0.0,27.4,45,Morocco,50.31289773762427,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5214330810872123,1.1744568160919515,1.6062163260136468,0.3972
2024-03-28 20:00:00,Marrakech,14.9,0.0,21.6,54,Morocco,49.57297061641072,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.512545343354457,1.1735380812144158,1.6062163260136468,0.3972
2024-03-28 21:00:00,Marrakech,14.2,0.0,13.0,57,Morocco,49.05428015192501,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.506191243430095,1.173227774336571,1.6062163260136468,0.3972
2024-03-28 22:00:00,Marrakech,13.5,0.0,8.3,58,Morocco,48.12576508951517,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.4945619047909473,1.1733592157390065,1.6062163260136468,0.3972
2024-03-28 23:00:00,Marrakech,13.1,0.0,6.1,60,Morocco,47.85858211488052,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.491154956419486,1.173560351538957,1.6062163260136468,0.3972
2024-03-31 00:00:00,Marrakech,15.2,0.0,9.0,62,Morocco,51.65685354524944,Savana,7.997981552207428e-06,7.997981552207428e-06,12701.47161878066,46951.64681149265,5956.5522074281735,0.0,19507.3369569026,756498.9770497545,1399938.3085143664,65960.05606166784,296776.4540995095,374999.9999999999,65960.05606166784,0.0,1.5370451909756315,1.1775572372771357,1.6062163260136468,0.3972
